triangle_key,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
EOS|TRY|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76309818393992535,0.0,0.0,0.0,0.0
BRL|BUSD|DOGE,0.0,0.15874027754392284,0.0,0.0,0.0,0.0,0.0,0.59846802397229837,0.0,0.0,0.0,0.0
BUSD|USDT|XMR,0.0,0.0,0.7568060533856984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BNB|EGLD|USDT,0.0,0.13418076695685954,0.0,0.0,0.20678614722943189,0.0,0.0,0.41408829318536622,0.0,0.0,0.0,0.0
BNB|BUSD|IOST,0.0,0.28405088099709985,0.28230379881908352,0.0,0.1869110832604326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOT|TRY|USDT,0.0,0.0,0.0,0.31947704537170774,0.0,0.0,0.0,0.43173624965003876,0.0,0.0,0.0,0.0
EUR|LINK|USDT,0.16727701458294497,0.0,0.0,0.0,0.0,0.0,0.0,0.5824940174939508,0.0,0.0,0.0,0.0
BTC|UMA|USDT,0.11076913947087874,0.10568262247859783,0.0,0.10176824982468524,0.11108131434358626,0.0,0.0,0.0,0.0,0.0,0.13216505505928566,0.18753767598280735
BUSD|MIR|USDT,0.0,0.0,0.0,0.0,0.33321311885195254,0.0,0.0,0.0,0.0,0.0,0.13234073784964551,0.27919985578439555
BTC|RUNE|USDT,0.15177516443423134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17446240119644574,0.16692593019327351,0.24808371325601986,0.0
BAT|BTC|BUSD,0.0,0.0,0.74122123618793145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AUD|BUSD|ETH,0.13431724870434092,0.0,0.0,0.0,0.0,0.0,0.21767194316064664,0.17202029369414173,0.0,0.0,0.21400826921105232,0.0
BNB|EUR|SXP,0.0,0.0,0.0,0.0,0.37996144412021926,0.16428311722549438,0.0,0.0,0.0,0.0,0.19243370683943439,0.0
BTC|BUSD|USDT,0.0,0.0,0.73362314374807447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AAVE|BNB|BUSD,0.1913824364023764,0.14672530060231281,0.2199711874890431,0.0,0.0,0.0,0.0,0.0,0.0,0.17318081018125042,0.0,0.0
BUSD|TRX|XRP,0.0,0.0,0.45333693535293629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10131066206966466,0.17655274661385195
BUSD|EUR|LINK,0.19939992390225481,0.0,0.0,0.0,0.0,0.0,0.0,0.5236624753135688,0.0,0.0,0.0,0.0
BTC|EUR|GRT,0.0,0.0,0.0,0.0,0.50458638310915682,0.0,0.0,0.0,0.0,0.0,0.21825727626404076,0.0
BTC|LTC|USDC,0.0,0.23792956880963612,0.20989853067210351,0.10224586968428095,0.17263586415195617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUSD|USDT|YFI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4491331873172037,0.27185899435684208,0.0,0.0,0.0
AUD|BTC|BUSD,0.0,0.0,0.0,0.0,0.0,0.0,0.71910236689118889,0.0,0.0,0.0,0.0,0.0
GBP|LINK|USDT,0.0,0.12035745103737838,0.0,0.0,0.597134752503492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRX|USDT|XRP,0.0,0.0,0.0,0.0,0.17070175885285366,0.0,0.0,0.23182222041149281,0.0,0.0,0.14511514523011249,0.16892008432142289
ATOM|BNB|BTC,0.0,0.0,0.0,0.19995001794892442,0.3175612653003812,0.0,0.1986368374543801,0.0,0.0,0.0,0.0,0.0
BAL|BUSD|USDT,0.0,0.0,0.16023544528855904,0.0,0.0,0.0,0.0,0.32469918685919641,0.2300773404643186,0.0,0.0,0.0
BUSD|REEF|USDT,0.19774630855182718,0.0,0.13802915869640664,0.0,0.10534006513422955,0.15997021759341368,0.11352831124616936,0.0,0.0,0.0,0.0,0.0
BTC|ETH|EUR,0.0,0.0,0.47634784100066091,0.2326730011708189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUSD|GBP|LINK,0.0,0.12690327091715581,0.0,0.0,0.57194066843098135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AUD|BNB|ETH,0.0,0.3745792338518017,0.0,0.0,0.0,0.0,0.0,0.32308841515817921,0.0,0.0,0.0,0.0
BCH|BTC|BUSD,0.22353033019710811,0.2552274887268835,0.21014123673033236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH|GBP|LINK,0.1031708119041852,0.23825472906595646,0.0,0.19045761424809626,0.14915661283625425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTC|LIT|USDT,0.0,0.0,0.0,0.13999824065047406,0.21922195073539097,0.0,0.0,0.0,0.15589822082038296,0.0,0.16299054299763563,0.0
AUD|BUSD|DOGE,0.0,0.0,0.0,0.0,0.28111364157759056,0.0,0.0,0.39613495991943637,0.0,0.0,0.0,0.0
BNB|SUSHI|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565485038590452,0.11157980443218252,0.0,0.0
BTC|EUR|XLM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6759781286760802,0.0,0.0,0.0,0.0
AXS|BTC|USDT,0.13461418646723011,0.24546122684447153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17375731601233008,0.11995319619981792
ALGO|BTC|BUSD,0.0,0.15674574658866014,0.51167457651822845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALGO|BTC|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36319288918253978,0.15610464022948189,0.14400151041605858,0.0,0.0
ETH|USDT|WTC,0.3475394695175586,0.0,0.0,0.0,0.0,0.13086532782169424,0.0,0.17948380315762069,0.0,0.0,0.0,0.0
BUSD|EUR|XLM,0.0,0.0,0.0,0.0,0.19860639707167671,0.0,0.0,0.45720793980705832,0.0,0.0,0.0,0.0
BUSD|RUB|USDT,0.16441896445718585,0.0,0.24519378980079942,0.0,0.0,0.0,0.11478570338105953,0.13016981284437179,0.0,0.0,0.0,0.0
BEL|BTC|USDT,0.16109410329607776,0.0,0.12881960194224273,0.0,0.0,0.0,0.0,0.0,0.17101663640086695,0.0,0.19184379549668229,0.0
BUSD|EOS|TRY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65192228108572614,0.0,0.0,0.0,0.0
DOGE|TRY|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6486028786662823,0.0,0.0,0.0,0.0
BUSD|EUR|WIN,0.0,0.0,0.0,0.0,0.0,0.21870986611319709,0.0,0.12269159389761697,0.0,0.0,0.30670937192019965,0.0
BUSD|HBAR|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64689494670908676,0.0,0.0,0.0
BUSD|TOMO|USDT,0.0,0.0,0.15845789836368418,0.0,0.11116720330811569,0.0,0.16197164925381147,0.21378305677198783,0.0,0.0,0.0,0.0
DASH|ETH|USDT,0.29651706750357665,0.0,0.0,0.0,0.22470500886737632,0.0,0.0,0.0,0.12402584558923735,0.0,0.0,0.0
BTC|ICX|USDT,0.0,0.0,0.0,0.0,0.0,0.13142620240403913,0.20294844120689604,0.0,0.13346314919030489,0.0,0.17731076200731,0.0
BNB|BUSD|DOT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23169045051864678,0.4114249481150023,0.0,0.0,0.0
BRL|BUSD|USDT,0.18791719801544815,0.14278766453836855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31226220024591633
AVAX|BUSD|EUR,0.0,0.0,0.29262893249558664,0.0,0.2283027985104269,0.0,0.11876060132265387,0.0,0.0,0.0,0.0,0.0
BUSD|NEO|USDT,0.0,0.29936405819833328,0.33018968835724455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALICE|BUSD|USDT,0.0,0.0,0.17233285864142189,0.27106441179962637,0.18238000554773315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BAL|BTC|BUSD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48008742651458114,0.14514836718932944,0.0,0.0,0.0
BUSD|TLM|USDT,0.0,0.0,0.0,0.19348551296072269,0.0,0.22241911738434705,0.20813338854069144,0.0,0.0,0.0,0.0,0.0
BTC|BUSD|FTM,0.0,0.0,0.0,0.0,0.0,0.4031651781371659,0.21675018042730532,0.0,0.0,0.0,0.0,0.0
BTC|BUSD|NEO,0.0,0.13190905408142495,0.48454456552604608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUSD|DASH|USDT,0.0,0.0,0.61545923872015817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AAVE|BNB|USDT,0.17227038815361695,0.0,0.16128695841421958,0.0,0.0,0.0,0.0,0.0,0.0,0.145935336830183,0.0,0.13383320156702774
BUSD|ETH|ICX,0.0,0.0,0.337174822265367,0.0,0.12548200653296204,0.15055507378187727,0.0,0.0,0.0,0.0,0.0,0.0
AUD|BTC|DOGE,0.0,0.0,0.21055573652292159,0.0,0.0,0.0,0.0,0.4019209065445617,0.0,0.0,0.0,0.0
BNB|EUR|LUNA,0.0,0.0,0.0,0.0,0.6079722150599709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTC|INJ|USDT,0.17316331864583034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22974501809342276,0.20350139488894414
BTC|BUSD|EUR,0.0,0.0,0.47228286258462759,0.0,0.0,0.0,0.13409341829773158,0.0,0.0,0.0,0.0,0.0
ARPA|BNB|TRY,0.0,0.0,0.0,0.0,0.0,0.0,0.46453104784296428,0.0,0.0,0.137860146309432,0.0,0.0
EUR|TRX|WIN,0.0,0.0,0.0,0.0,0.20490000223755503,0.0,0.0,0.0,0.0,0.10305214281303154,0.29172813342128734,0.0
BNB|ETH|IOST,0.0,0.20616435935865707,0.0,0.0,0.0,0.13344746321359846,0.0,0.13105966860227358,0.0,0.0,0.0,0.12563670687151252
1INCH|BTC|BUSD,0.0,0.46446169073364185,0.0,0.1308760122892938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUSD|ETH|USDT,0.0,0.0,0.1090280135232824,0.0,0.0,0.0,0.0,0.0,0.0,0.4858170894063818,0.0,0.0
DOGE|GBP|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59299223843081172,0.0,0.0,0.0,0.0
CHZ|TRY|USDT,0.58961229911649315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH|EUR|XRP,0.0,0.0,0.42471679218024638,0.16370394827640578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUSD|CHZ|EUR,0.0,0.0,0.0,0.0,0.58413397031429337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUSD|UNI|USDT,0.0,0.0,0.0,0.0,0.0,0.11867893752375291,0.0,0.0,0.463663465504216,0.0,0.0,0.0
BIDR|BNB|ETH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57703383931804186,0.0,0.0,0.0,0.0
BNB|USDT|XLM,0.0,0.0,0.0,0.0,0.12353219949502077,0.18259341564132262,0.0,0.0,0.0,0.1268868717766769,0.0,0.14344625177986625
BUSD|NEAR|USDT,0.0,0.14422187764270289,0.0,0.0,0.0,0.0,0.19438872880650493,0.11055031823705708,0.0,0.12622766935750374,0.0,0.0
BUSD|DODO|USDT,0.0,0.1321814677575528,0.18001444987703064,0.0,0.26022021127966677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SXP|TRY|USDT,0.0,0.0,0.0,0.0,0.46472869772958469,0.0,0.0,0.0,0.0,0.0,0.10430316687237706,0.0
BTC|EUR|LINK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56624526870083791,0.0,0.0,0.0,0.0
ALGO|BNB|BTC,0.0,0.0,0.12636876257056118,0.12920203049502366,0.0,0.0,0.0,0.0,0.11893739862551822,0.0,0.18909476613673259,0.0
ANT|BTC|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18173147481247062,0.37265190763116074,0.0,0.0,0.0
BTC|LRC|USDT,0.0,0.0,0.0,0.0,0.0,0.22690853648575185,0.19909126203740968,0.12810293538911091,0.0,0.0,0.0,0.0
BNB|BTC|SUSHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43825325499034695,0.11276123021231044,0.0,0.0
BUSD|ETH|EUR,0.0,0.0,0.31136603014099151,0.0,0.23560477581689998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUSD|ETH|WAVES,0.10444462215972727,0.11661782847611768,0.14002060111186765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18551706657916611,0.0
BNB|BTC|DAI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5448289120024139,0.0,0.0,0.0,0.0
BNB|BUSD|ZIL,0.0,0.0,0.0,0.0,0.11388692882576823,0.0,0.0,0.0,0.0,0.0,0.42969814662310313,0.0
AVAX|BNB|BTC,0.0,0.15641644825645784,0.0,0.0,0.0,0.0,0.0,0.0,0.38497005601247175,0.0,0.0,0.0
ETH|USDT|WAVES,0.24477046094728561,0.0,0.0,0.0,0.0,0.1519365850698895,0.13856307314555893,0.0,0.0,0.0,0.0,0.0
AVAX|BUSD|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21359484674452478,0.0,0.19096522611824485,0.12689979488424985
BNB|ENJ|EUR,0.0,0.0,0.0,0.0,0.5305777541871004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BNB|BUSD|USDC,0.0,0.26942355864170153,0.0,0.26029072888131832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTC|COMP|USDT,0.0,0.0,0.11892749379618373,0.0,0.21862166772164127,0.18785452643181272,0.0,0.0,0.0,0.0,0.0,0.0
BTC|ICP|USDT,0.0,0.0,0.0,0.0,0.15370636900332948,0.12935128525099482,0.23999112758246177,0.0,0.0,0.0,0.0,0.0
AVAX|BNB|BUSD,0.0,0.15451538553119537,0.0,0.0,0.0,0.0,0.0,0.0,0.15169592885249106,0.21446762796919483,0.0,0.0
BTC|BUSD|DASH,0.0,0.0,0.51888386057681313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AUD|BNB|XRP,0.10443110871833916,0.0,0.14155903233887823,0.16808750057373256,0.0,0.0,0.0,0.10345967940439404,0.0,0.0,0.0,0.0
BNB|BTC|SXP,0.0,0.0,0.0,0.0,0.51718896796917324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTC|GBP|XRP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50626173994254842,0.0,0.0,0.0,0.0
BTC|USDT|XRP,0.0,0.0,0.0,0.0,0.50083896222015889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUSD|MANA|USDT,0.0,0.2220996280548615,0.12568684883365044,0.0,0.0,0.0,0.0,0.15051435308230943,0.0,0.0,0.0,0.0
AUD|BTC|ETH,0.2166046029098645,0.0,0.0,0.0,0.0,0.0,0.0,0.1617063031211563,0.0,0.0,0.11869741625587515,0.0
BUSD|DOGE|TRY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49673652184223371,0.0,0.0,0.0,0.0
AXS|BUSD|USDT,0.0,0.18155550739203941,0.0,0.0,0.0,0.10412513200652729,0.0,0.0,0.0,0.0,0.20865486591483684,0.0
BNB|BUSD|SUSHI,0.0,0.0,0.0,0.11165238259720489,0.0,0.0,0.0,0.0,0.3790268338676972,0.0,0.0,0.0
BTC|USDT|YFII,0.0,0.0,0.0,0.0,0.2442628225188663,0.24456335955673641,0.0,0.0,0.0,0.0,0.0,0.0
BNB|CHZ|TRY,0.19914066724531221,0.28892588849998752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUSD|ETH|LTC,0.0,0.0,0.48636648299423824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BNB|BUSD|NEAR,0.0,0.0,0.13486165355169888,0.0,0.0,0.0,0.0,0.10581371042133192,0.0,0.24448405109782634,0.0,0.0
ADA|ETH|GBP,0.0,0.0,0.0,0.0,0.0,0.17210035169068494,0.0,0.31230124806186366,0.0,0.0,0.0,0.0
BTC|BUSD|UNI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48434714644860488,0.0,0.0,0.0
BUSD|FTM|USDT,0.0,0.0,0.0,0.0,0.0,0.3262876064255904,0.153565416038981,0.0,0.0,0.0,0.0,0.0
ATOM|BNB|USDT,0.0,0.0,0.14233966529921815,0.0,0.18638325734832151,0.0,0.15096688326665664,0.0,0.0,0.0,0.0,0.0
BAT|BUSD|ETH,0.0,0.11869034493465769,0.19285269839457442,0.0,0.0,0.0,0.16259892402397114,0.0,0.0,0.0,0.0,0.0
BUSD|DOT|EUR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17471837508296062,0.0,0.0,0.296180871579077,0.0
BTC|ETH|PAX,0.0,0.0,0.46665661588716212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRY|USDT|VET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4663032887015417,0.0,0.0,0.0,0.0
BUSD|SUSHI|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46490462188984633,0.0,0.0,0.0
BTC|OXT|USDT,0.0,0.14989725112763974,0.0,0.0,0.0,0.0,0.0,0.0,0.10717248126812517,0.20728584500528946,0.0,0.0
BTC|CRV|USDT,0.11426512025159985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19504063883319933,0.15124377582472881
BNB|SXP|USDT,0.0,0.0,0.0,0.0,0.45902500085395204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BIDR|ETH|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.21453844201119732,0.2441418100929349,0.0,0.0,0.0,0.0
BUSD|ETH|XMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45821744821465948,0.0,0.0
EGLD|EUR|USDT,0.0,0.0,0.0,0.0,0.45596574356415176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUSD|HOT|USDT,0.0,0.0,0.0,0.2661755050895831,0.0,0.0,0.0,0.18670031843175394,0.0,0.0,0.0,0.0
BTC|BUSD|NEAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15439879667813461,0.0,0.17326409514679675,0.0,0.12461247166504208
ETH|LTC|RUB,0.34434310703925775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10679984171755308
BUSD|RVN|TRY,0.0,0.0,0.0,0.0,0.18231518748830222,0.11856874862925526,0.0,0.0,0.0,0.0,0.14932382983474657,0.0
CHZ|EUR|USDT,0.0,0.0,0.0,0.0,0.4472149774978007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH|GBP|XRP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44434269919737535,0.0,0.0,0.0,0.0
EUR|USDT|XLM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43974043377601468,0.0,0.0,0.0,0.0
BTC|ETH|XLM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43960999951950835
BNB|GBP|XRP,0.0,0.12530620326418607,0.16452693533871213,0.1492597082711703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BNB|RVN|TRY,0.0,0.0,0.0,0.14460554373361134,0.29348381217482178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH|ONT|USDT,0.0,0.0,0.17963766439346163,0.0,0.12559297012302295,0.13285081373286545,0.0,0.0,0.0,0.0,0.0,0.0
AAVE|BTC|ETH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14679597729437832,0.28822372972987509,0.0
AAVE|ETH|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13999315310584404,0.2937212703117309,0.0
BNB|BUSD|RUB,0.0,0.10641478287971573,0.32301183992833327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUSD|DOGE|GBP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42786871270616977,0.0,0.0,0.0,0.0
BUSD|MKR|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.42302948318853062,0.0,0.0,0.0,0.0,0.0
BTC|BUSD|LTC,0.0,0.0,0.42215941924759193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DOT|TRY|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42163876010632428,0.0,0.0,0.0,0.0
BTC|ETH|LTC,0.1481004809295694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27324439133603085
BTT|BUSD|TRX,0.0,0.0,0.11778295469209166,0.14855682218983812,0.0,0.0,0.0,0.0,0.0,0.0,0.15365164726863778,0.0
BNB|BTC|GBP,0.0,0.0,0.0,0.0,0.0,0.418301042103264,0.0,0.0,0.0,0.0,0.0,0.0
ALGO|BNB|USDT,0.0,0.18743836537180592,0.0,0.12411346639833454,0.0,0.0,0.0,0.0,0.10633683795602256,0.0,0.0,0.0
BTC|BUSD|FIL,0.0,0.0,0.0,0.0,0.0,0.14154013384170364,0.0,0.10402796608046661,0.0,0.17029577454580336,0.0,0.0
BRL|USDT|XRP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41370695249112188,0.0,0.0,0.0,0.0
BUSD|DOT|TRY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412208208909981,0.0,0.0,0.0,0.0
ETH|PAX|USDT,0.0,0.0,0.40860944713183578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BNB|BUSD|XRP,0.0,0.0,0.28511168164734157,0.12315409254990216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH|EUR|USDT,0.0,0.0,0.20176519274195392,0.20524881888178692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BNB|EUR|XRP,0.12301226184274761,0.0,0.15571859032473198,0.12779649110870317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTC|IDEX|USDT,0.0,0.0,0.10770266115278648,0.0,0.19664317151456187,0.0,0.0,0.0,0.0,0.10160323945576089,0.0,0.0
ETH|USDT|ZEC,0.0,0.0,0.12151603813206346,0.0,0.28412149225256478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH|TRX|XRP,0.23255974196219054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15913012741747534
BTC|IOTA|USDT,0.0,0.16371389748410792,0.0,0.0,0.22727987302669783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETC|ETH|USDT,0.0,0.0,0.1991930210824,0.0,0.0,0.19064256211049901,0.0,0.0,0.0,0.0,0.0,0.0
BNB|BUSD|IOTA,0.0,0.0,0.0,0.0,0.17600742455934348,0.0,0.0,0.0,0.0,0.0,0.20811314136091053,0.0
BTC|EGLD|EUR,0.0,0.0,0.0,0.0,0.38344903283112169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DOT|EUR|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19800680102040058,0.0,0.0,0.18435624955415175,0.0
BUSD|GRT|USDT,0.0,0.38188917856085691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AVAX|BNB|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273105044738194,0.0,0.10701275498783414,0.0
BUSD|IOST|USDT,0.0,0.23871853610901717,0.0,0.0,0.14032558780691096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTC|KNC|USDT,0.0,0.0,0.0,0.0,0.0,0.37861348416190488,0.0,0.0,0.0,0.0,0.0,0.0
BNB|SOL|USDT,0.0,0.376842105954589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BRL|BUSD|ETH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37320121770829662,0.0,0.0,0.0,0.0
EUR|USDT|VET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36600140531135583,0.0,0.0,0.0,0.0
BUSD|ETH|IOST,0.0,0.0,0.0,0.13383415141139388,0.0,0.0,0.23112429358167486,0.0,0.0,0.0,0.0,0.0
BNB|BTC|NEAR,0.0,0.0,0.0,0.0,0.0,0.11252329409983108,0.0,0.24810610703169811,0.0,0.0,0.0,0.0
BUSD|ETH|QTUM,0.11418305523913652,0.0,0.10271813833349075,0.14335591818503968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1INCH|BUSD|USDT,0.0,0.35985654924429178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AAVE|BUSD|ETH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35872779826876533,0.0
BUSD|TRY|VET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35558902100947254,0.0,0.0,0.0,0.0
BTC|BUSD|GRT,0.0,0.35519529680922424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BRL|BTC|BUSD,0.2156725685707202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13798963780526918
BTC|MANA|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19529696915070005,0.0,0.0,0.0,0.15816480544301736
BNB|BRL|BTC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35300522529743139,0.0
BNB|BUSD|LUNA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35008954964744765,0.0,0.0,0.0,0.0
BUSD|EUR|LTC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34943230810611237,0.0,0.0,0.0,0.0
BUSD|USDT|WAVES,0.0,0.0,0.33963155091693009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUSD|FTT|USDT,0.0,0.0,0.0,0.0,0.0,0.12652720460816225,0.20765027183775103,0.0,0.0,0.0,0.0,0.0
BRL|BTC|ETH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19715984492402563,0.13636336376385838
BAL|BTC|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22444047601158368,0.10850316925872239,0.0,0.0,0.0
BUSD|EGLD|EUR,0.0,0.0,0.0,0.0,0.32996629762472779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTC|ETH|GBP,0.0,0.0,0.0,0.0,0.0,0.32965225997751979,0.0,0.0,0.0,0.0,0.0,0.0
BUSD|USDT|VET,0.0,0.0,0.32519227028079967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTC|CHZ|EUR,0.0,0.0,0.0,0.0,0.32489870313479052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EUR|LUNA|USDT,0.0,0.0,0.0,0.0,0.32440634944272639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH|EUR|XLM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31702843266274705,0.0,0.0,0.0,0.0
BTC|GBP|LINK,0.0,0.0,0.0,0.0,0.31541338449756484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTT|TRX|USDT,0.0,0.0,0.18763938531998203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12720494759943524,0.0
BCH|BUSD|EUR,0.0,0.0,0.0,0.1292124384947746,0.18356318345703984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
